2.579277038574218750000000000000, 518764.753000
2.582424402236938476562500000000, 518905.760000
2.585573911666870117187500000000, 519046.767000
2.588726282119750976562500000000, 519187.774000
2.591880559921264648437500000000, 519328.781000
2.595037221908569335937500000000, 519469.788000
2.598195791244506835937500000000, 519610.795000
2.601357221603393554687500000000, 519751.802000
2.604520082473754882812500000000, 519892.809000
2.607684612274169921875000000000, 520033.816000
2.610847949981689453125000000000, 520174.823000
2.614016532897949218750000000000, 520315.830000
2.617188453674316406250000000000, 520456.837000
2.620362758636474609375000000000, 520597.844000
2.623539209365844726562500000000, 520738.851000
2.626718044281005859375000000000, 520879.858000
2.629899024963378906250000000000, 521020.865000
2.633082628250122070312500000000, 521161.872000
2.636267900466918945312500000000, 521302.879000
2.639455795288085937500000000000, 521443.886000
2.642646074295043945312500000000, 521584.893000
2.645838260650634765625000000000, 521725.900000
2.649032592773437500000000000000, 521866.907000
2.652229785919189453125000000000, 522007.914000
2.655428647994995117187500000000, 522148.921000
2.658630132675170898437500000000, 522289.928000
2.661833524703979492187500000000, 522430.935000
2.665038585662841796875000000000, 522571.942000
2.668246030807495117187500000000, 522712.949000
2.671456575393676757812500000000, 522853.956000
2.674669027328491210937500000000, 522994.963000
2.677883625030517578125000000000, 523135.970000
2.681100130081176757812500000000, 523276.977000
2.684319734573364257812500000000, 523417.984000
2.687540292739868164062500000000, 523558.991000
2.690763711929321289062500000000, 523699.998000
2.693989515304565429687500000000, 523841.005000
2.697216033935546875000000000000, 523982.012000
2.700446367263793945312500000000, 524123.019000
2.703679084777832031250000000000, 524264.026000
2.706913709640502929687500000000, 524405.033000
2.710150480270385742187500000000, 524546.040000
2.713389873504638671875000000000, 524687.047000
2.716630220413208007812500000000, 524828.054000
2.719873905181884765625000000000, 524969.061000
2.723119735717773437500000000000, 525110.068000
2.726367950439453125000000000000, 525251.075000
2.729618549346923828125000000000, 525392.082000
2.732871055603027343750000000000, 525533.089000
2.736125707626342773437500000000, 525674.096000
2.739382505416870117187500000000, 525815.103000
2.742641925811767578125000000000, 525956.110000
2.745903253555297851562500000000, 526097.117000
2.749166488647460937500000000000, 526238.124000
2.752432584762573242187500000000, 526379.131000
2.755700111389160156250000000000, 526520.138000
2.758970737457275390625000000000, 526661.145000
2.762243747711181640625000000000, 526802.152000
2.765517950057983398437500000000, 526943.159000
2.768795013427734375000000000000, 527084.166000
2.772074699401855468750000000000, 527225.173000
2.775355339050292968750000000000, 527366.180000
2.778638601303100585937500000000, 527507.187000
2.781924247741699218750000000000, 527648.194000
2.785212039947509765625000000000, 527789.201000
2.788502454757690429687500000000, 527930.208000
2.791793107986450195312500000000, 528071.215000
2.795087814331054687500000000000, 528212.222000
2.798384666442871093750000000000, 528353.229000
2.801683902740478515625000000000, 528494.236000
2.804985046386718750000000000000, 528635.243000
2.808287382125854492187500000000, 528776.250000
2.811593294143676757812500000000, 528917.257000
2.814901590347290039062500000000, 529058.264000
2.818210601806640625000000000000, 529199.271000
2.821523427963256835937500000000, 529340.278000
2.824837923049926757812500000000, 529481.285000
2.828154802322387695312500000000, 529622.292000
2.831473588943481445312500000000, 529763.299000
2.834794521331787109375000000000, 529904.306000
2.838117837905883789062500000000, 530045.313000
2.841443061828613281250000000000, 530186.320000
2.844770908355712890625000000000, 530327.327000
2.848100900650024414062500000000, 530468.334000
2.851433277130126953125000000000, 530609.341000
2.854767799377441406250000000000, 530750.348000
2.858102560043334960937500000000, 530891.355000
2.861441135406494140625000000000, 531032.362000
2.864782333374023437500000000000, 531173.369000
2.868125438690185546875000000000, 531314.376000
2.871471166610717773437500000000, 531455.383000
2.874818563461303710937500000000, 531596.390000
2.878168582916259765625000000000, 531737.397000
2.881520271301269531250000000000, 531878.404000
2.884875059127807617187500000000, 532019.411000
2.888231039047241210937500000000, 532160.418000
2.891589641571044921875000000000, 532301.425000
2.894950866699218750000000000000, 532442.432000
2.898313760757446289062500000000, 532583.439000
2.901678323745727539062500000000, 532724.446000
2.905046463012695312500000000000, 532865.453000
2.908415794372558593750000000000, 533006.460000
2.911787509918212890625000000000, 533147.467000
2.915162086486816406250000000000, 533288.474000
2.918538808822631835937500000000, 533429.481000
2.921917676925659179687500000000, 533570.488000
2.925297498703002929687500000000, 533711.495000
2.928680419921875000000000000000, 533852.502000
2.932065963745117187500000000000, 533993.509000
2.935452938079833984375000000000, 534134.516000
2.938842535018920898437500000000, 534275.523000
2.942234516143798828125000000000, 534416.530000
2.945628404617309570312500000000, 534557.537000
2.949024677276611328125000000000, 534698.544000
2.952422618865966796875000000000, 534839.551000
2.955822467803955078125000000000, 534980.558000
2.959224700927734375000000000000, 535121.565000
2.962628841400146484375000000000, 535262.572000
2.966035604476928710937500000000, 535403.579000
2.969444513320922851562500000000, 535544.586000
2.972856044769287109375000000000, 535685.593000
2.976269960403442382812500000000, 535826.600000
2.979685783386230468750000000000, 535967.607000
2.983103752136230468750000000000, 536108.614000
2.986523628234863281250000000000, 536249.621000
2.989945650100708007812500000000, 536390.628000
2.993370294570922851562500000000, 536531.635000
2.996797323226928710937500000000, 536672.642000
3.000226020812988281250000000000, 536813.649000
3.003657102584838867187500000000, 536954.656000
3.007090568542480468750000000000, 537095.663000
3.010529518127441406250000000000, 537236.670000
3.013969182968139648437500000000, 537377.677000
3.017409086227416992187500000000, 537518.684000
3.020851135253906250000000000000, 537659.691000
3.024295091629028320312500000000, 537800.698000
3.027741670608520507812500000000, 537941.705000
3.031190156936645507812500000000, 538082.712000
3.034641027450561523437500000000, 538223.719000
3.038094520568847656250000000000, 538364.726000
3.041549682617187500000000000000, 538505.733000
3.045007467269897460937500000000, 538646.740000
3.048466682434082031250000000000, 538787.747000
3.051928520202636718750000000000, 538928.754000
3.055392503738403320312500000000, 539069.761000
3.058858633041381835937500000000, 539210.768000
3.062326192855834960937500000000, 539351.775000
3.065796613693237304687500000000, 539492.782000
3.069269895553588867187500000000, 539633.789000
3.072744607925415039062500000000, 539774.796000
3.076222419738769531250000000000, 539915.803000
3.079701423645019531250000000000, 540056.810000
3.083182811737060546875000000000, 540197.817000
3.086666584014892578125000000000, 540338.824000
3.090152502059936523437500000000, 540479.831000
3.093640089035034179687500000000, 540620.838000
3.097130537033081054687500000000, 540761.845000
3.100622653961181640625000000000, 540902.852000
3.104117155075073242187500000000, 541043.859000
3.107613801956176757812500000000, 541184.866000
3.111112594604492187500000000000, 541325.873000
3.114613771438598632812500000000, 541466.880000
3.118116140365600585937500000000, 541607.887000
3.121621847152709960937500000000, 541748.894000
3.125128984451293945312500000000, 541889.901000
3.128638744354248046875000000000, 542030.908000
3.132151365280151367187500000000, 542171.915000
3.135665416717529296875000000000, 542312.922000
3.139181375503540039062500000000, 542453.929000
3.142699718475341796875000000000, 542594.936000
3.146221160888671875000000000000, 542735.943000
3.149744033813476562500000000000, 542876.950000
3.153268814086914062500000000000, 543017.957000
3.156795501708984375000000000000, 543158.964000
3.160324811935424804687500000000, 543299.971000
3.163856267929077148437500000000, 543440.978000
3.167388677597045898437500000000, 543581.985000
3.170924425125122070312500000000, 543722.992000
3.174462556838989257812500000000, 543863.999000
3.178002834320068359375000000000, 544005.006000
3.181544780731201171875000000000, 544146.013000
3.185089349746704101562500000000, 544287.020000
3.188635826110839843750000000000, 544428.027000
3.192184448242187500000000000000, 544569.034000
3.195739984512329101562500000000, 544710.041000
3.199292182922363281250000000000, 544851.048000
3.202847480773925781250000000000, 544992.055000
3.206404924392700195312500000000, 545133.062000
3.209964990615844726562500000000, 545274.069000
3.213526248931884765625000000000, 545415.076000
3.217090368270874023437500000000, 545556.083000
3.220656871795654296875000000000, 545697.090000
3.224224805831909179687500000000, 545838.097000
3.227795362472534179687500000000, 545979.104000
3.231368064880371093750000000000, 546120.111000
3.234943151473999023437500000000, 546261.118000
3.238520145416259765625000000000, 546402.125000
3.242099285125732421875000000000, 546543.132000
3.245680809020996093750000000000, 546684.139000
3.249264240264892578125000000000, 546825.146000
3.252849817276000976562500000000, 546966.153000
3.256437301635742187500000000000, 547107.160000
3.260025262832641601562500000000, 547248.167000
3.263616800308227539062500000000, 547389.174000
3.267211914062500000000000000000, 547530.181000
3.270807981491088867187500000000, 547671.188000
3.274406433105468750000000000000, 547812.195000
3.278007507324218750000000000000, 547953.202000
3.281610727310180664062500000000, 548094.209000
3.285215616226196289062500000000, 548235.216000
3.288822889328002929687500000000, 548376.223000
3.292431831359863281250000000000, 548517.230000
3.296043157577514648437500000000, 548658.237000
3.299656629562377929687500000000, 548799.244000
3.303272247314453125000000000000, 548940.251000
3.306892156600952148437500000000, 549081.258000
3.310511350631713867187500000000, 549222.265000
3.314133405685424804687500000000, 549363.272000
3.317758083343505859375000000000, 549504.279000
3.321384191513061523437500000000, 549645.286000
3.325012922286987304687500000000, 549786.293000
3.328643798828125000000000000000, 549927.300000
3.332276821136474609375000000000, 550068.307000
3.335911512374877929687500000000, 550209.314000
3.339548826217651367187500000000, 550350.321000
3.343188047409057617187500000000, 550491.328000
3.346829175949096679687500000000, 550632.335000
3.350473403930664062500000000000, 550773.342000
3.354119062423706054687500000000, 550914.349000
3.357766866683959960937500000000, 551055.356000
3.361416339874267578125000000000, 551196.363000
3.365068435668945312500000000000, 551337.370000
3.368723154067993164062500000000, 551478.377000
3.372378826141357421875000000000, 551619.384000
3.376038074493408203125000000000, 551760.391000
3.379698276519775390625000000000, 551901.398000
3.383363246917724609375000000000, 552042.405000
3.387028455734252929687500000000, 552183.412000
3.390695571899414062500000000000, 552324.419000
3.394364833831787109375000000000, 552465.426000
3.398035526275634765625000000000, 552606.433000
3.401708841323852539062500000000, 552747.440000
3.405384302139282226562500000000, 552888.447000
3.409061908721923828125000000000, 553029.454000
3.412742614746093750000000000000, 553170.461000
3.416424036026000976562500000000, 553311.468000
3.420108079910278320312500000000, 553452.475000
3.423794031143188476562500000000, 553593.482000
3.427482604980468750000000000000, 553734.489000
3.431173324584960937500000000000, 553875.496000
3.434866428375244140625000000000, 554016.503000
3.438562393188476562500000000000, 554157.510000
3.442259788513183593750000000000, 554298.517000
3.445958614349365234375000000000, 554439.524000
3.449660301208496093750000000000, 554580.531000
3.453364133834838867187500000000, 554721.538000
3.457069635391235351562500000000, 554862.545000
3.460777521133422851562500000000, 555003.552000
3.464487075805664062500000000000, 555144.559000
3.468198776245117187500000000000, 555285.566000
3.471912860870361328125000000000, 555426.573000
3.475629091262817382812500000000, 555567.580000
3.479347467422485351562500000000, 555708.587000
3.483068704605102539062500000000, 555849.594000
3.486791372299194335937500000000, 555990.601000
3.490516185760498046875000000000, 556131.608000
3.494243144989013671875000000000, 556272.615000
3.497972011566162109375000000000, 556413.622000
3.501702785491943359375000000000, 556554.629000
3.505436182022094726562500000000, 556695.636000
3.509171962738037109375000000000, 556836.643000
3.512908697128295898437500000000, 556977.650000
3.516649723052978515625000000000, 557118.657000
3.520390748977661132812500000000, 557259.664000
3.524134397506713867187500000000, 557400.671000
3.527880191802978515625000000000, 557541.678000
3.531628131866455078125000000000, 557682.685000
3.535378217697143554687500000000, 557823.692000
3.539130449295043945312500000000, 557964.699000
3.542885303497314453125000000000, 558105.706000
3.546641826629638671875000000000, 558246.713000
3.550400018692016601562500000000, 558387.720000
3.554161310195922851562500000000, 558528.727000
3.557923793792724609375000000000, 558669.734000
3.561688899993896484375000000000, 558810.741000
3.565456151962280273437500000000, 558951.748000
3.569225788116455078125000000000, 559092.755000
3.572996854782104492187500000000, 559233.762000
3.576770305633544921875000000000, 559374.769000
3.580545425415039062500000000000, 559515.776000
3.584322929382324218750000000000, 559656.783000
3.588103055953979492187500000000, 559797.790000
3.591884851455688476562500000000, 559938.797000
3.595668315887451171875000000000, 560079.804000
3.599454402923583984375000000000, 560220.811000
3.603242874145507812500000000000, 560361.818000
3.607033014297485351562500000000, 560502.825000
3.610825777053833007812500000000, 560643.832000
3.614620208740234375000000000000, 560784.839000
3.618417263031005859375000000000, 560925.846000
3.622215747833251953125000000000, 561066.853000
3.626016139984130859375000000000, 561207.860000
3.629819154739379882812500000000, 561348.867000
3.633624315261840820312500000000, 561489.874000
3.637430906295776367187500000000, 561630.881000
3.641240358352661132812500000000, 561771.888000
3.645051002502441406250000000000, 561912.895000
3.648864507675170898437500000000, 562053.902000
3.652680158615112304687500000000, 562194.909000
3.656497240066528320312500000000, 562335.916000
3.660316705703735351562500000000, 562476.923000
3.664137601852416992187500000000, 562617.930000
3.667961120605468750000000000000, 562758.937000
3.671786785125732421875000000000, 562899.944000
3.675615072250366210937500000000, 563040.951000
3.679445028305053710937500000000, 563181.958000
3.683277130126953125000000000000, 563322.965000
3.687111616134643554687500000000, 563463.972000
3.690947532653808593750000000000, 563604.979000
3.694785833358764648437500000000, 563745.986000
3.698625802993774414062500000000, 563886.993000
3.702468156814575195312500000000, 564028.000000
3.706312656402587890625000000000, 564169.007000
3.710159540176391601562500000000, 564310.014000
3.714008092880249023437500000000, 564451.021000
3.717858791351318359375000000000, 564592.028000
3.721711874008178710937500000000, 564733.035000
3.725567340850830078125000000000, 564874.042000
3.729424238204956054687500000000, 565015.049000
3.733282804489135742187500000000, 565156.056000
3.737144708633422851562500000000, 565297.063000
3.741008043289184570312500000000, 565438.070000
3.744873523712158203125000000000, 565579.077000
3.748740911483764648437500000000, 565720.084000
3.752610683441162109375000000000, 565861.091000
3.756483078002929687500000000000, 566002.098000
3.760357141494750976562500000000, 566143.105000
3.764232635498046875000000000000, 566284.112000
3.768110275268554687500000000000, 566425.119000
3.771990537643432617187500000000, 566566.126000
3.775872707366943359375000000000, 566707.133000
3.779756784439086914062500000000, 566848.140000
3.783643484115600585937500000000, 566989.147000
3.787532091140747070312500000000, 567130.154000
3.791422605514526367187500000000, 567271.161000
3.795315504074096679687500000000, 567412.168000
3.799210071563720703125000000000, 567553.175000
3.803106784820556640625000000000, 567694.182000
3.807006120681762695312500000000, 567835.189000
3.810906410217285156250000000000, 567976.196000
3.814809560775756835937500000000, 568117.203000
3.818713903427124023437500000000, 568258.210000
3.822621107101440429687500000000, 568399.217000
3.826530456542968750000000000000, 568540.224000
3.830442190170288085937500000000, 568681.231000
3.834354877471923828125000000000, 568822.238000
3.838271141052246093750000000000, 568963.245000
3.842187643051147460937500000000, 569104.252000
3.846107721328735351562500000000, 569245.259000
3.849987983703613281250000000000, 569386.266000
3.853916406631469726562500000000, 569527.273000
3.857841968536376953125000000000, 569668.280000
3.861769914627075195312500000000, 569809.287000
3.865699291229248046875000000000, 569950.294000
3.869631290435791015625000000000, 570091.301000
3.873565196990966796875000000000, 570232.308000
3.877501010894775390625000000000, 570373.315000
3.881439208984375000000000000000, 570514.322000
3.885379314422607421875000000000, 570655.329000
3.889320611953735351562500000000, 570796.336000
3.893265247344970703125000000000, 570937.343000
3.897211551666259765625000000000, 571078.350000
3.901160001754760742187500000000, 571219.357000
3.905109643936157226562500000000, 571360.364000
3.909061908721923828125000000000, 571501.371000
3.913016796112060546875000000000, 571642.378000
3.916973114013671875000000000000, 571783.385000
3.920931339263916015625000000000, 571924.392000
3.924891948699951171875000000000, 572065.399000
3.928854942321777343750000000000, 572206.406000
3.932819604873657226562500000000, 572347.413000
3.936786174774169921875000000000, 572488.420000
3.940755128860473632812500000000, 572629.427000
3.944726228713989257812500000000, 572770.434000
3.948698997497558593750000000000, 572911.441000
3.952673435211181640625000000000, 573052.448000
3.956650257110595703125000000000, 573193.455000
3.960629224777221679687500000000, 573334.462000
3.964610338211059570312500000000, 573475.469000
3.968593597412109375000000000000, 573616.476000
3.972578763961791992187500000000, 573757.483000
3.976565837860107421875000000000, 573898.490000
3.980555057525634765625000000000, 574039.497000
3.984546661376953125000000000000, 574180.504000
3.988539457321166992187500000000, 574321.511000
3.992535114288330078125000000000, 574462.518000
3.996531963348388671875000000000, 574603.525000
4.000531673431396484375000000000, 574744.532000
4.004532814025878906250000000000, 574885.539000
4.008536815643310546875000000000, 575026.546000
4.012541770935058593750000000000, 575167.553000
4.016549587249755859375000000000, 575308.560000
4.020558357238769531250000000000, 575449.567000
4.024570465087890625000000000000, 575590.574000
4.028584480285644531250000000000, 575731.581000
4.032599925994873046875000000000, 575872.588000
4.036617755889892578125000000000, 576013.595000
4.040637969970703125000000000000, 576154.602000
4.044659614562988281250000000000, 576295.609000
4.048683166503906250000000000000, 576436.616000
4.052709102630615234375000000000, 576577.623000
4.056737422943115234375000000000, 576718.630000
4.060767650604248046875000000000, 576859.637000
4.064799308776855468750000000000, 577000.644000
4.068833351135253906250000000000, 577141.651000
4.072869300842285156250000000000, 577282.658000
4.076907157897949218750000000000, 577423.665000
4.080947399139404296875000000000, 577564.672000
4.084989547729492187500000000000, 577705.679000
4.089033603668212890625000000000, 577846.686000
4.093080043792724609375000000000, 577987.693000
4.097127914428710937500000000000, 578128.700000
4.101178169250488281250000000000, 578269.707000
4.105230331420898437500000000000, 578410.714000
4.109284877777099609375000000000, 578551.721000
4.113340854644775390625000000000, 578692.728000
4.117398738861083984375000000000, 578833.735000
4.121459484100341796875000000000, 578974.742000
4.125521659851074218750000000000, 579115.749000
4.129586219787597656250000000000, 579256.756000
4.133652210235595703125000000000, 579397.763000
4.137720584869384765625000000000, 579538.770000
4.141790866851806640625000000000, 579679.777000
4.145863056182861328125000000000, 579820.784000
4.149937152862548828125000000000, 579961.791000
4.154014110565185546875000000000, 580102.798000
4.158092498779296875000000000000, 580243.805000
4.162172794342041015625000000000, 580384.812000
4.166254997253417968750000000000, 580525.819000
4.170338630676269531250000000000, 580666.826000
4.174425601959228515625000000000, 580807.833000
4.178514003753662109375000000000, 580948.840000
4.182603836059570312500000000000, 581089.847000
4.186696052551269531250000000000, 581230.854000
4.190790176391601562500000000000, 581371.861000
4.194886684417724609375000000000, 581512.868000
4.198985099792480468750000000000, 581653.875000
4.203085422515869140625000000000, 581794.882000
4.207187652587890625000000000000, 581935.889000
4.211292266845703125000000000000, 582076.896000
4.215398788452148437500000000000, 582217.903000
4.219506740570068359375000000000, 582358.910000
4.223617076873779296875000000000, 582499.917000
4.227729320526123046875000000000, 582640.924000
4.231843948364257812500000000000, 582781.931000
4.235960483551025390625000000000, 582922.938000
4.240078449249267578125000000000, 583063.945000
4.244198322296142578125000000000, 583204.952000
4.248320579528808593750000000000, 583345.959000
4.252445220947265625000000000000, 583486.966000
4.256571769714355468750000000000, 583627.973000
4.260699748992919921875000000000, 583768.980000
4.264830112457275390625000000000, 583909.987000
4.268962383270263671875000000000, 584050.994000
4.273096561431884765625000000000, 584192.001000
4.277233123779296875000000000000, 584333.008000
4.281371116638183593750000000000, 584474.015000
4.285511970520019531250000000000, 584615.022000
4.289653778076171875000000000000, 584756.029000
4.293797969818115234375000000000, 584897.036000
4.297944068908691406250000000000, 585038.043000
4.302092552185058593750000000000, 585179.050000
4.306242465972900390625000000000, 585320.057000
4.310394763946533203125000000000, 585461.064000
4.314549446105957031250000000000, 585602.071000
4.318705558776855468750000000000, 585743.078000
4.322863578796386718750000000000, 585884.085000
4.327023983001708984375000000000, 586025.092000
4.331185817718505859375000000000, 586166.099000
4.335350036621093750000000000000, 586307.106000
4.339516162872314453125000000000, 586448.113000
4.343684196472167968750000000000, 586589.120000
4.347853660583496093750000000000, 586730.127000
4.352025508880615234375000000000, 586871.134000
4.356200218200683593750000000000, 587012.141000
4.360375881195068359375000000000, 587153.148000
4.364553928375244140625000000000, 587294.155000
4.368734359741210937500000000000, 587435.162000
4.372915744781494140625000000000, 587576.169000
4.377099514007568359375000000000, 587717.176000
4.381285190582275390625000000000, 587858.183000
4.385473251342773437500000000000, 587999.190000
4.389663219451904296875000000000, 588140.197000
4.393854618072509765625000000000, 588281.204000
4.398048400878906250000000000000, 588422.211000
4.402243137359619140625000000000, 588563.218000
4.406440734863281250000000000000, 588704.225000
4.410640239715576171875000000000, 588845.232000
4.414841175079345703125000000000, 588986.239000
4.419044971466064453125000000000, 589127.246000
4.423249721527099609375000000000, 589268.253000
4.427457332611083984375000000000, 589409.260000
4.431666374206542968750000000000, 589550.267000
4.435877799987792968750000000000, 589691.274000
4.440090656280517578125000000000, 589832.281000
4.444305419921875000000000000000, 589973.288000
4.448523521423339843750000000000, 590114.295000
4.452742099761962890625000000000, 590255.302000
4.456962585449218750000000000000, 590396.309000
4.461185932159423828125000000000, 590537.316000
4.465411186218261718750000000000, 590678.323000
4.469637870788574218750000000000, 590819.330000
4.473866462707519531250000000000, 590960.337000
4.478096961975097656250000000000, 591101.344000
4.482329368591308593750000000000, 591242.351000
4.486564159393310546875000000000, 591383.358000
4.490800857543945312500000000000, 591524.365000
4.495039463043212890625000000000, 591665.372000
4.499280452728271484375000000000, 591806.379000
4.503522872924804687500000000000, 591947.386000
4.507767200469970703125000000000, 592088.393000
4.512012958526611328125000000000, 592229.400000
4.516261100769042968750000000000, 592370.407000
4.520511627197265625000000000000, 592511.414000
4.524764060974121093750000000000, 592652.421000
4.529017925262451171875000000000, 592793.428000
4.533273696899414062500000000000, 592934.435000
4.537531852722167968750000000000, 593075.442000
4.541791439056396484375000000000, 593216.449000
4.546052932739257812500000000000, 593357.456000
4.550317287445068359375000000000, 593498.463000
4.554582118988037109375000000000, 593639.470000
4.558849811553955078125000000000, 593780.477000
4.563119411468505859375000000000, 593921.484000
4.567390441894531250000000000000, 594062.491000
4.571663856506347656250000000000, 594203.498000
4.575938224792480468750000000000, 594344.505000
4.580218315124511718750000000000, 594485.512000
4.584497928619384765625000000000, 594626.519000
4.588807106018066406250000000000, 594767.526000
4.593084335327148437500000000000, 594908.533000
4.597368717193603515625000000000, 595049.540000
4.601656436920166015625000000000, 595190.547000
4.605945587158203125000000000000, 595331.554000
4.610236167907714843750000000000, 595472.561000
4.614528179168701171875000000000, 595613.568000
4.618823051452636718750000000000, 595754.575000
4.623119354248046875000000000000, 595895.582000
4.627417564392089843750000000000, 596036.589000
4.631718158721923828125000000000, 596177.596000
4.636020183563232421875000000000, 596318.603000
4.640324592590332031250000000000, 596459.610000
4.644630908966064453125000000000, 596600.617000
4.648938655853271484375000000000, 596741.624000
4.653248310089111328125000000000, 596882.631000
4.657560348510742187500000000000, 597023.638000
4.661873817443847656250000000000, 597164.645000
4.666189193725585937500000000000, 597305.652000
4.670506954193115234375000000000, 597446.659000
4.674826622009277343750000000000, 597587.666000
4.679147720336914062500000000000, 597728.673000
4.683471679687500000000000000000, 597869.680000
4.687796592712402343750000000000, 598010.687000
4.692122936248779296875000000000, 598151.694000
4.696452617645263671875000000000, 598292.701000
4.700782775878906250000000000000, 598433.708000
4.705116271972656250000000000000, 598574.715000
4.709450721740722656250000000000, 598715.722000
4.713787555694580078125000000000, 598856.729000
4.718126296997070312500000000000, 598997.736000
4.722466945648193359375000000000, 599138.743000
4.726809024810791015625000000000, 599279.750000
4.731153011322021484375000000000, 599420.757000
4.735499858856201171875000000000, 599561.764000
4.739848136901855468750000000000, 599702.771000
4.744197845458984375000000000000, 599843.778000
4.748549461364746093750000000000, 599984.785000
4.752902984619140625000000000000, 600125.792000
4.757258892059326171875000000000, 600266.799000
4.761616230010986328125000000000, 600407.806000
4.765975952148437500000000000000, 600548.813000
4.770337104797363281250000000000, 600689.820000
4.774701118469238281250000000000, 600830.827000
4.779065608978271484375000000000, 600971.834000
4.783432006835937500000000000000, 601112.841000
4.787801265716552734375000000000, 601253.848000
4.792172431945800781250000000000, 601394.855000
4.796544551849365234375000000000, 601535.862000
4.800919055938720703125000000000, 601676.869000
4.805295944213867187500000000000, 601817.876000
4.809675693511962890625000000000, 601958.883000
4.814054965972900390625000000000, 602099.890000
4.818437099456787109375000000000, 602240.897000
4.822821140289306640625000000000, 602381.904000
4.827206611633300781250000000000, 602522.911000
4.831594467163085937500000000000, 602663.918000
4.835984230041503906250000000000, 602804.925000
4.840375900268554687500000000000, 602945.932000
4.844769477844238281250000000000, 603086.939000
4.849164962768554687500000000000, 603227.946000
4.853562355041503906250000000000, 603368.953000
4.857961177825927734375000000000, 603509.960000
4.862361907958984375000000000000, 603650.967000
4.866765499114990234375000000000, 603791.974000
4.871170520782470703125000000000, 603932.981000
4.875576496124267578125000000000, 604073.988000
4.879984855651855468750000000000, 604214.995000
4.884396553039550781250000000000, 604356.002000
4.888808250427246093750000000000, 604497.009000
4.893222332000732421875000000000, 604638.016000
4.897638320922851562500000000000, 604779.023000
4.902055740356445312500000000000, 604920.030000
4.906475543975830078125000000000, 605061.037000
4.910898208618164062500000000000, 605202.044000
4.915321826934814453125000000000, 605343.051000
4.919746875762939453125000000000, 605484.058000
4.924173355102539062500000000000, 605625.065000
4.928602218627929687500000000000, 605766.072000
4.933032989501953125000000000000, 605907.079000
4.937464714050292968750000000000, 606048.086000
4.941899299621582031250000000000, 606189.093000
4.946335792541503906250000000000, 606330.100000
4.950774192810058593750000000000, 606471.107000
4.955214500427246093750000000000, 606612.114000
4.959656238555908203125000000000, 606753.121000
4.964099884033203125000000000000, 606894.128000
4.968544960021972656250000000000, 607035.135000
4.972992897033691406250000000000, 607176.142000
4.977441310882568359375000000000, 607317.149000
4.981892585754394531250000000000, 607458.156000
4.986345767974853515625000000000, 607599.163000
4.990800380706787109375000000000, 607740.170000
4.995256900787353515625000000000, 607881.177000
4.999714851379394531250000000000, 608022.184000
5.004175186157226562500000000000, 608163.191000
5.008638858795166015625000000000, 608304.198000
5.013103485107421875000000000000, 608445.205000
5.017569065093994140625000000000, 608586.212000
5.022037029266357421875000000000, 608727.219000
5.026506900787353515625000000000, 608868.226000
5.030978202819824218750000000000, 609009.233000
5.035451412200927734375000000000, 609150.240000
5.039926528930664062500000000000, 609291.247000
5.044403553009033203125000000000, 609432.254000
5.048882007598876953125000000000, 609573.261000
5.053361892700195312500000000000, 609714.268000
5.057845115661621093750000000000, 609855.275000
5.062329769134521484375000000000, 609996.282000
5.066816329956054687500000000000, 610137.289000
5.071304321289062500000000000000, 610278.296000
5.075794219970703125000000000000, 610419.303000
5.080286026000976562500000000000, 610560.310000
5.084778785705566406250000000000, 610701.317000
5.089273929595947265625000000000, 610842.324000
5.093771457672119140625000000000, 610983.331000
5.098269939422607421875000000000, 611124.338000
5.102770805358886718750000000000, 611265.345000
5.107273101806640625000000000000, 611406.352000
5.111777305603027343750000000000, 611547.359000
5.116283416748046875000000000000, 611688.366000
5.120791435241699218750000000000, 611829.373000
5.125301361083984375000000000000, 611970.380000
5.129811763763427734375000000000, 612111.387000
5.134325504302978515625000000000, 612252.394000
5.138840198516845703125000000000, 612393.401000
5.143357276916503906250000000000, 612534.408000
5.147876739501953125000000000000, 612675.415000
5.152397632598876953125000000000, 612816.422000
5.156919956207275390625000000000, 612957.429000
5.161444664001464843750000000000, 613098.436000
5.165971279144287109375000000000, 613239.443000
5.170498847961425781250000000000, 613380.450000
5.175028324127197265625000000000, 613521.457000
5.179560184478759765625000000000, 613662.464000
5.184092998504638671875000000000, 613803.471000
5.188628196716308593750000000000, 613944.478000
5.193165302276611328125000000000, 614085.485000
5.197703838348388671875000000000, 614226.492000
5.202244758605957031250000000000, 614367.499000
5.206787586212158203125000000000, 614508.506000
5.211331367492675781250000000000, 614649.513000
5.215878009796142578125000000000, 614790.520000
5.220426082611083984375000000000, 614931.527000
5.224976062774658203125000000000, 615072.534000
5.229527473449707031250000000000, 615213.541000
5.234080791473388671875000000000, 615354.548000
5.238636016845703125000000000000, 615495.555000
5.243192672729492187500000000000, 615636.562000
5.247751712799072265625000000000, 615777.569000
5.252312660217285156250000000000, 615918.576000
5.256874561309814453125000000000, 616059.583000
5.261438846588134765625000000000, 616200.590000
5.266004085540771484375000000000, 616341.597000
5.270572185516357421875000000000, 616482.604000
5.275141716003417968750000000000, 616623.611000
5.279713153839111328125000000000, 616764.618000
5.284286975860595703125000000000, 616905.625000
5.288862228393554687500000000000, 617046.632000
5.293439388275146484375000000000, 617187.639000
5.298018455505371093750000000000, 617328.646000
